Date,ABEV3.SA,ALPA4.SA,ASAI3.SA,AURE3.SA,AZUL4.SA,AZZA3.SA,B3SA3.SA,BBAS3.SA,BBDC3.SA,BBDC4.SA,BBSE3.SA,BEEF3.SA,BPAC11.SA,BRAP4.SA,BRFS3.SA,BRKM5.SA,CCRO3.SA,CMIG4.SA,CMIN3.SA,COGN3.SA,CPFE3.SA,CPLE6.SA,CRFB3.SA,CSAN3.SA,CSNA3.SA,CVCB3.SA,CXSE3.SA,CYRE3.SA,EGIE3.SA,ELET3.SA,ELET6.SA,EMBR3.SA,ENEV3.SA,ENGI11.SA,EQTL3.SA,EZTC3.SA,FLRY3.SA,GGBR4.SA,GOAU4.SA,HAPV3.SA,HYPE3.SA,IGTI11.SA,IRBR3.SA,ITSA4.SA,ITUB4.SA,JBSS3.SA,KLBN11.SA,LREN3.SA,LWSA3.SA,MGLU3.SA,MRFG3.SA,MRVE3.SA,MULT3.SA,NTCO3.SA,PCAR3.SA,PETR3.SA,PETR4.SA,PETZ3.SA,PRIO3.SA,RADL3.SA,RAIL3.SA,RAIZ4.SA,RDOR3.SA,RECV3.SA,RENT3.SA,SANB11.SA,SBSP3.SA,SLCE3.SA,SMTO3.SA,STBP3.SA,SUZB3.SA,TAEE11.SA,TIMS3.SA,TOTS3.SA,UGPA3.SA,USIM5.SA,VALE3.SA,VAMO3.SA,VBBR3.SA,VIVA3.SA,VIVT3.SA,WEGE3.SA,YDUQ3.SA,^BVSP
2023-08-25,13.295068740844727,9.869999885559082,12.369999885559082,12.018401145935059,14.979999542236328,74.28307342529297,12.827149391174316,21.51126480102539,12.202407836914062,13.724761009216309,28.14049530029297,10.460000038146973,31.45643424987793,18.38636589050293,9.196481704711914,22.1299991607666,12.041522026062012,7.760937690734863,3.497231960296631,2.990000009536743,34.459999084472656,8.32632064819336,10.539999961853027,17.281797409057617,10.253997802734375,2.2699999809265137,9.463462829589844,22.15865707397461,39.733551025390625,36.05958557128906,38.224727630615234,18.489999771118164,12.430000305175781,45.15793991088867,31.13102912902832,22.093645095825195,14.174863815307617,19.453866958618164,10.148486137390137,4.590000152587891,38.38056945800781,20.322071075439453,45.16999816894531,7.7438740730285645,24.76572036743164,17.066293716430664,19.184045791625977,15.759112358093262,6.684000492095947,27.31144142150879,6.5,12.1899995803833,24.439029693603516,14.668660163879395,5.900000095367432,29.977476119995117,27.100872039794922,5.075353145599365,46.315608978271484,26.538652420043945,22.546184539794922,3.613797187805176,28.337411880493164,19.538787841796875,60.43171310424805,24.906543731689453,57.91181182861328,18.994470596313477,35.47301483154297,7.100237846374512,48.759708404541016,30.991369247436523,13.635974884033203,27.22146224975586,18.062536239624023,6.573287010192871,56.75503921508789,10.74775505065918,16.733020782470703,29.159090042114258,39.004364013671875,35.639625549316406,20.67015266418457,115837.0
2023-08-28,13.504140853881836,9.550000190734863,12.149999618530273,12.044546127319336,14.869999885559082,73.1849594116211,12.865180969238281,22.130064010620117,12.442574501037598,14.168988227844238,28.530048370361328,10.899999618530273,31.700660705566406,18.634252548217773,9.440808296203613,22.59000015258789,12.281392097473145,7.818003177642822,3.539985418319702,2.950000047683716,34.689998626708984,8.32632064819336,10.59000015258789,17.349416732788086,10.297082901000977,2.200000047683716,9.516979217529297,22.29266357421875,39.78077697753906,36.24755096435547,38.10988235473633,19.020000457763672,12.329999923706055,45.16754150390625,31.17042350769043,22.130781173706055,14.165420532226562,19.77561378479004,10.290298461914062,4.539999961853027,38.40928649902344,20.525583267211914,45.650001525878906,7.868240833282471,25.604768753051758,17.2504940032959,19.353294372558594,15.844503402709961,6.674170970916748,27.404972076416016,6.730000019073486,11.979999542236328,24.667789459228516,14.995057106018066,5.5,30.28546905517578,27.40604591369629,5.065954685211182,46.61512756347656,26.420875549316406,22.645727157592773,3.566122055053711,28.269502639770508,19.135581970214844,60.28784942626953,25.297595977783203,58.000244140625,19.366445541381836,35.97838592529297,7.172608375549316,49.15056610107422,30.955717086791992,13.51538372039795,27.62220573425293,18.160120010375977,6.650619983673096,57.56883239746094,10.710821151733398,16.941503524780273,28.991849899291992,39.61674880981445,35.894474029541016,20.493316650390625,117121.0
2023-08-29,13.551656723022461,9.470000267028809,11.949999809265137,12.201421737670898,15.010000228881836,71.47462463378906,12.903216361999512,22.253822326660156,12.544185638427734,14.335572242736816,28.799022674560547,8.90999984741211,32.374725341796875,19.206954956054688,9.401716232299805,22.520000457763672,12.425314903259277,7.875070571899414,3.6169416904449463,2.9700000286102295,34.84000015258789,8.32632064819336,10.850000381469727,17.503978729248047,10.486653327941895,2.3399999141693115,9.695366859436035,22.455381393432617,40.15856170654297,36.31679916381836,38.15773391723633,19.049999237060547,12.380000114440918,45.59972381591797,31.67269515991211,22.12149429321289,14.259856224060059,20.15229034423828,10.56506061553955,4.599999904632568,38.67734909057617,20.651565551757812,47.5099983215332,7.942859649658203,26.010456085205078,17.425485610961914,19.55638885498047,15.844503402709961,6.969053268432617,27.404972076416016,7.449999809265137,11.930000305175781,24.667789459228516,14.995057106018066,5.269999980926514,30.39668083190918,27.465383529663086,4.924972057342529,45.77647399902344,27.294374465942383,22.765178680419922,3.6424026489257812,28.676956176757812,19.538787841796875,61.03593063354492,25.986600875854492,58.019893646240234,19.705034255981445,36.571224212646484,7.1163201332092285,49.981143951416016,31.142900466918945,13.904984474182129,27.983856201171875,18.394315719604492,6.71828556060791,59.40672302246094,10.93242359161377,17.285953521728516,29.060714721679688,40.28566360473633,35.767051696777344,20.287006378173828,118404.0
2023-08-30,13.475630760192871,9.0,11.8100004196167,12.192706108093262,15.039999961853027,71.91191864013672,12.570415496826172,21.932968139648438,12.377918243408203,14.030166625976562,28.55787467956543,8.600000381469727,32.1011962890625,19.27533721923828,9.206254959106445,22.579999923706055,12.290987014770508,7.995541572570801,3.7195496559143066,2.950000047683716,34.70000076293945,8.316890716552734,10.649999618530273,17.58125877380371,10.54697036743164,2.740000009536743,9.695366859436035,22.082082748413086,39.99800491333008,35.95076370239258,38.02375030517578,19.31999969482422,12.109999656677246,44.87942123413086,31.81057357788086,21.555227279663086,14.127646446228027,20.301393508911133,10.56506061553955,4.46999979019165,37.997623443603516,20.486818313598633,45.040000915527344,7.826785564422607,25.512569427490234,17.314964294433594,19.437915802001953,15.597819328308105,7.0476884841918945,27.31144142150879,7.369999885559082,11.680000305175781,24.467626571655273,14.76465892791748,5.28000020980835,30.371015548706055,27.651874542236328,4.89677619934082,45.736541748046875,27.11771011352539,22.526275634765625,3.5756568908691406,27.784439086914062,19.48838996887207,60.87289047241211,25.632789611816406,57.725128173828125,19.623964309692383,36.619815826416016,7.027868747711182,49.66845703125,31.027027130126953,13.65452766418457,27.866565704345703,18.2772159576416,6.727952480316162,59.41586685180664,10.997057914733887,17.21343994140625,28.283531188964844,39.588478088378906,35.580806732177734,20.454017639160156,117535.0
2023-08-31,13.152520179748535,8.40999984741211,11.609999656677246,11.861525535583496,14.489999771118164,68.6758804321289,12.29466438293457,21.58918571472168,12.230120658874512,13.835819244384766,28.177593231201172,8.399999618530273,31.720199584960938,19.232601165771484,8.834877014160156,22.239999771118164,11.955168724060059,7.818003177642822,3.6596949100494385,2.9200000762939453,34.150001525878906,8.166016578674316,10.260000228881836,16.92437744140625,10.434951782226562,2.4800000190734863,9.632930755615234,21.479061126708984,39.78077697753906,34.88233184814453,37.07626724243164,19.489999771118164,11.920000076293945,44.27437210083008,31.18027114868164,20.45983123779297,13.938774108886719,20.28569793701172,10.476428031921387,4.260000228881836,37.32747268676758,19.963504791259766,42.959999084472656,7.6609649658203125,25.291278839111328,16.946561813354492,19.260208129882812,15.208824157714844,6.949394702911377,25.814924240112305,7.409999847412109,11.359999656677246,23.581186294555664,14.572661399841309,4.940000057220459,29.549718856811523,27.075441360473633,5.150543689727783,46.345558166503906,26.970491409301758,22.247560501098633,3.461236000061035,27.803842544555664,19.454788208007812,60.66189193725586,25.241735458374023,56.90960693359375,19.180458068847656,35.11343002319336,6.939416885375977,49.00399398803711,30.483322143554688,13.366966247558594,27.113943099975586,17.720996856689453,6.650619983673096,59.507301330566406,10.81238842010498,16.733020782470703,26.73900604248047,38.95725631713867,35.16913604736328,20.011930465698242,115742.0
2023-09-01,13.181029319763184,8.829999923706055,11.859999656677246,12.122984886169434,14.930000305175781,71.61067199707031,12.342206954956055,21.735864639282227,12.202407836914062,13.872836112976074,28.780473709106445,8.5600004196167,31.554122924804688,20.198503494262695,8.864195823669434,22.309999465942383,12.147065162658691,7.900432109832764,3.7281007766723633,3.009999990463257,34.810001373291016,8.250884056091309,10.550000190734863,17.31077766418457,10.607288360595703,2.5899999141693115,9.945109367370605,21.814075469970703,39.790225982666016,35.01094055175781,37.104976654052734,19.799999237060547,12.050000190734863,44.75457000732422,31.41663360595703,20.496963500976562,13.910443305969238,20.403409957885742,10.609378814697266,4.429999828338623,38.102935791015625,20.641876220703125,41.90999984741211,7.7438740730285645,25.510536193847656,17.04787254333496,19.5310001373291,15.91091537475586,7.136153221130371,26.750246047973633,7.360000133514404,11.789999961853027,24.029170989990234,14.755059242248535,4.920000076293945,30.5335636138916,27.66035270690918,5.404311180114746,46.87471008300781,27.029382705688477,22.56609344482422,3.461236000061035,27.997865676879883,19.79079246520996,61.12225341796875,25.45588493347168,57.69565200805664,19.347368240356445,36.211631774902344,7.035909175872803,49.932281494140625,31.11615562438965,13.469005584716797,27.172588348388672,17.96495246887207,6.698952674865723,62.99105453491211,11.04322624206543,17.16811752319336,27.870346069335938,39.42066192626953,35.23773956298828,20.738922119140625,117893.0
2023-09-04,13.171525955200195,8.9399995803833,12.25,12.09683895111084,14.8100004196167,71.44546508789062,12.4182767868042,21.667112350463867,12.153616905212402,13.807021141052246,29.105100631713867,8.949999809265137,31.03636360168457,20.472034454345703,9.157388687133789,22.56999969482422,12.089495658874512,7.875070571899414,3.7708537578582764,2.940000057220459,35.279998779296875,8.203736305236816,10.640000343322754,17.165878295898438,10.857175827026367,2.5799999237060547,10.257287979125977,21.49820327758789,39.931888580322266,34.85265350341797,36.980560302734375,19.979999542236328,11.960000038146973,45.22516632080078,31.54466438293457,20.069942474365234,13.938774108886719,20.54466438293457,10.70687484741211,4.449999809265137,38.294403076171875,20.961679458618164,43.470001220703125,7.6609649658203125,25.279884338378906,17.13076400756836,19.607162475585938,15.597819328308105,7.3327412605285645,26.00198745727539,7.340000152587891,11.600000381469727,24.15308380126953,14.7262601852417,4.949999809265137,30.114362716674805,27.37213706970215,5.366716384887695,46.535255432128906,27.127525329589844,22.496414184570312,3.432630777359009,28.230697631835938,20.059598922729492,60.75779724121094,25.3348388671875,57.82338333129883,19.33306121826172,36.62953186035156,6.995704174041748,49.80525588989258,31.07159423828125,13.478280067443848,27.309429168701172,17.896644592285156,6.756952285766602,63.4573860168457,11.255595207214355,17.15904998779297,28.18515396118164,39.363914489746094,35.414180755615234,20.208412170410156,117777.0
2023-09-05,13.314075469970703,8.949999809265137,12.770000457763672,12.000970840454102,14.09000015258789,69.80315399169922,12.14252758026123,21.58918571472168,12.005627632141113,13.510493278503418,29.049449920654297,8.989999771118164,30.7335205078125,20.21559715270996,9.16716194152832,22.6299991607666,11.897597312927246,7.779959201812744,3.7024483680725098,2.859999895095825,35.02000045776367,8.118868827819824,10.619999885559082,17.1079158782959,10.67622184753418,2.430000066757202,9.900513648986816,20.96218490600586,39.66743850708008,34.54597091674805,36.693443298339844,19.440000534057617,11.779999732971191,44.46644973754883,30.85527229309082,19.59650993347168,13.670541763305664,20.23861312866211,10.503018379211426,4.409999847412109,37.71998977661133,20.428672790527344,43.2400016784668,7.561470031738281,24.9016056060791,17.213653564453125,19.395605087280273,15.246773719787598,7.136153221130371,25.16019630432129,7.329999923706055,11.539999961853027,24.09589385986328,14.649460792541504,4.800000190734863,31.500303268432617,28.287647247314453,5.225734233856201,47.41384506225586,26.980308532714844,21.978797912597656,3.566122055053711,27.87175178527832,18.95917510986328,59.664451599121094,25.046207427978516,57.54826736450195,19.18999671936035,37.34871292114258,6.995704174041748,49.512107849121094,30.572446823120117,13.283480644226074,27.104167938232422,17.886884689331055,6.669952869415283,63.183067321777344,10.664652824401855,17.041213989257812,27.309595108032227,39.21258544921875,35.19853591918945,19.520719528198242,117331.0
2023-09-06,13.285565376281738,8.770000457763672,12.5,12.035832405090332,13.8100004196167,66.92668151855469,11.923828125,21.442508697509766,11.839140892028809,13.325164794921875,28.836122512817383,8.729999542236328,30.24506950378418,19.98480796813965,8.834877014160156,23.850000381469727,11.76327133178711,7.67850923538208,3.668245315551758,2.9000000953674316,33.9900016784668,8.00571346282959,10.180000305175781,16.85675811767578,10.486653327941895,2.309999942779541,9.846996307373047,20.55059814453125,38.95909118652344,33.80400466918945,35.956512451171875,19.40999984741211,11.949999809265137,43.47724151611328,30.234819412231445,19.308734893798828,13.660988807678223,19.924715042114258,10.34347915649414,4.400000095367432,36.90623474121094,19.750301361083984,41.29999923706055,7.470268726348877,24.66172218322754,17.084712982177734,18.9809513092041,14.772388458251953,6.851099967956543,24.22487449645996,7.300000190734863,11.609999656677246,23.657440185546875,14.390262603759766,4.659999847412109,31.654298782348633,28.4148006439209,5.112948894500732,46.714969635009766,26.322729110717773,21.76976203918457,3.566122055053711,27.4739990234375,18.270362854003906,58.11073684692383,24.859987258911133,56.85065460205078,19.00400733947754,37.358428955078125,7.204771041870117,48.720619201660156,30.3050537109375,13.339138984680176,27.13349151611328,17.896644592285156,6.689286231994629,62.168121337890625,9.907508850097656,16.923376083374023,26.591440200805664,39.46795654296875,34.845672607421875,19.972631454467773,115985.0
2023-09-08,13.019474029541016,8.40999984741211,12.229999542236328,12.009685516357422,13.670000076293945,65.59532928466797,11.923828125,21.37833595275879,11.839140892028809,13.325164794921875,28.85467529296875,8.699999809265137,29.951997756958008,19.540321350097656,8.658961296081543,24.149999618530273,11.76327133178711,7.710213661193848,3.5998401641845703,2.880000114440918,34.130001068115234,8.00571346282959,10.170000076293945,16.731176376342773,10.2798490524292,2.3399999141693115,9.909430503845215,20.655887603759766,39.062984466552734,34.001861572265625,36.033077239990234,18.440000534057617,11.760000228881836,43.67892837524414,30.67799949645996,19.38299560546875,13.613222122192383,19.8619327545166,10.24598217010498,4.369999885559082,36.81050109863281,19.634008407592773,40.79999923706055,7.470268726348877,24.69863510131836,16.974191665649414,18.710155487060547,14.724949836730957,6.851099967956543,23.47661590576172,7.599999904632568,11.710000038146973,23.771821975708008,14.169465065002441,4.590000152587891,31.406200408935547,28.313081741333008,5.310323715209961,47.41384506225586,26.312911987304688,21.978797912597656,3.5375163555145264,27.406089782714844,18.539169311523438,57.880558013916016,24.673770904541016,56.67379379272461,18.88478660583496,37.465335845947266,7.228893756866455,47.68484115600586,30.527883529663086,13.394794464111328,27.074844360351562,17.93567657470703,6.6022868156433105,60.99772644042969,9.833641052246094,16.524539947509766,26.994787216186523,39.59090805053711,34.698646545410156,20.47366714477539,115313.0
2023-09-11,13.181029319763184,8.34000015258789,12.220000267028809,12.11426830291748,13.670000076293945,66.7809066772461,12.275646209716797,21.717531204223633,12.005627632141113,13.575359344482422,29.48537826538086,8.5600004196167,30.264606475830078,19.283885955810547,8.5416841506958,23.3799991607666,11.935977935791016,7.856048107147217,3.74520206451416,2.9000000953674316,34.29999923706055,8.156587600708008,10.25,17.049957275390625,10.45218563079834,2.369999885559082,10.069981575012207,21.258909225463867,39.6013298034668,34.77350997924805,36.53074264526367,18.31999969482422,11.979999542236328,44.1783332824707,31.31814956665039,20.51552963256836,13.804285049438477,20.050275802612305,10.458701133728027,4.440000057220459,37.74871063232422,20.011959075927734,41.650001525878906,7.652671813964844,25.326017379760742,17.241283416748047,18.9809513092041,14.943166732788086,6.89041805267334,23.850744247436523,7.460000038146973,11.819999694824219,23.991046905517578,14.428662300109863,4.829999923706055,31.19232177734375,28.287647247314453,5.188138961791992,47.63349151611328,26.70549964904785,22.038522720336914,3.604262351989746,28.50233268737793,18.455167770385742,58.7341423034668,25.111379623413086,57.970767974853516,18.88478660583496,37.3681526184082,7.269100666046143,48.82810592651367,30.928979873657227,13.645252227783203,27.397397994995117,18.501657485961914,6.669952869415283,61.875518798828125,9.925975799560547,16.814599990844727,27.093164443969727,40.1867561340332,34.581024169921875,20.512962341308594,116883.0
